"","Species","Longitude","Latitude","Depth","90th_%_Temp","Mean_Chl","Salinity","Substrate"
"4206","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"4207","Pycnopodia helianthoides",-1849377.57258856,1142144.73992104,-9999,-9999,-9999,-9999,-9999
"4208","Pycnopodia helianthoides",-1849699.71602677,1154504.65775318,-9999,-9999,-9999,-9999,-9999
"4209","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"4210","Pycnopodia helianthoides",-1870706.72304237,1119367.43951961,-9999,-9999,-9999,-9999,-9999
"4211","Pycnopodia helianthoides",-1860041.24309497,1160069.80875392,-9999,-9999,-9999,-9999,-9999
"4212","Pycnopodia helianthoides",-1833901.89537281,1206474.84909718,-63.0592765808105,-9999,29.6112194061279,28.5798854827881,-9999
"4213","Pycnopodia helianthoides",-1875562.93133966,1120296.68349757,-9999,-9999,-9999,-9999,-9999
"4214","Pycnopodia helianthoides",-1833901.89537281,1206474.84909718,-63.0592765808105,-9999,29.6112194061279,28.5798854827881,-9999
"4215","Pycnopodia helianthoides",-1888652.61955596,1288332.88831097,-0.612848579883575,11.1763401031494,6.5164155960083,-9999,3
"4216","Pycnopodia helianthoides",-1887042.92056037,1314060.06583511,-0.0325788632035255,13.4630308151245,-9999,-9999,3
"4217","Pycnopodia helianthoides",-1839770.33971792,1180890.38813367,-9999,-9999,-9999,-9999,-9999
"4218","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"4219","Pycnopodia helianthoides",-1859060.2962395,1158478.28454861,-9999,-9999,-9999,-9999,-9999
"4220","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"4221","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"4222","Pycnopodia helianthoides",-1850312.01050167,1129432.15869325,-9999,-9999,-9999,-9999,-9999
"4223","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"4224","Pycnopodia helianthoides",-1887797.96767421,1268163.11761276,-13.3896703720093,10.4494276046753,4.94037055969238,30.6042785644531,5
"4225","Pycnopodia helianthoides",-1890075.22372605,1287270.71664345,-0.612848579883575,11.1763401031494,6.5164155960083,-9999,3
"4226","Pycnopodia helianthoides",-1891255.59454919,1332282.95599425,-0.38798788189888,18.2287750244141,8.04474258422852,-9999,4
"4227","Pycnopodia helianthoides",-1892759.51451369,1339629.97445077,-7.23834657669067,19.2640991210938,10.877893447876,-9999,4
"4228","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"4229","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"4230","Pycnopodia helianthoides",-1887042.92056037,1314060.06583511,-0.0325788632035255,13.4630308151245,-9999,-9999,3
"4231","Pycnopodia helianthoides",-1866801.41810691,1127707.33951565,-9999,-9999,-9999,-9999,-9999
"4232","Pycnopodia helianthoides",-1855349.16013109,1131548.64482453,-9999,-9999,-9999,-9999,-9999
"4233","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"4234","Pycnopodia helianthoides",-1849377.57258856,1142144.73992104,-9999,-9999,-9999,-9999,-9999
"4235","Pycnopodia helianthoides",-1851330.98409034,1139497.89804741,-9999,-9999,-9999,-9999,-9999
"4236","Pycnopodia helianthoides",-1849699.71602677,1154504.65775318,-9999,-9999,-9999,-9999,-9999
"4237","Pycnopodia helianthoides",-1855918.95961776,1273751.32217089,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"4238","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"4239","Pycnopodia helianthoides",-1829579.16759612,1194523.42963755,-25.3242664337158,-9999,29.5693397521973,28.5230922698975,-9999
"4240","Pycnopodia helianthoides",-1853356.1183857,1271180.90247668,-31.7655467987061,10.0591993331909,4.56450700759888,29.6258716583252,3
"4241","Pycnopodia helianthoides",-1855918.95961776,1273751.32217089,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"4242","Pycnopodia helianthoides",-1858105.55262798,1281119.22241263,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"4243","Pycnopodia helianthoides",-1887795.95711533,1290839.17622488,-0.612848579883575,11.1763401031494,6.5164155960083,-9999,3
"4244","Pycnopodia helianthoides",-1888495.45332066,1317872.1644883,-0.113211318850517,14.5244140625,-9999,-9999,-9999
"4245","Pycnopodia helianthoides",-1853356.1183857,1271180.90247668,-31.7655467987061,10.0591993331909,4.56450700759888,29.6258716583252,3
"4246","Pycnopodia helianthoides",-1849699.71602677,1154504.65775318,-9999,-9999,-9999,-9999,-9999
"4247","Pycnopodia helianthoides",-1833901.89537281,1206474.84909718,-63.0592765808105,-9999,29.6112194061279,28.5798854827881,-9999
"4248","Pycnopodia helianthoides",-1902455.29367365,1152122.61663685,-9999,-9999,-9999,-9999,-9999
"4249","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"4250","Pycnopodia helianthoides",-1853356.1183857,1271180.90247668,-31.7655467987061,10.0591993331909,4.56450700759888,29.6258716583252,3
"4251","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"4252","Pycnopodia helianthoides",-1848151.52905163,1225089.22068339,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"4253","Pycnopodia helianthoides",-1855576.48082005,1262253.72299274,-31.7655467987061,10.0591993331909,4.56450700759888,29.6258716583252,3
"4254","Pycnopodia helianthoides",-1853356.1183857,1271180.90247668,-31.7655467987061,10.0591993331909,4.56450700759888,29.6258716583252,3
"4255","Pycnopodia helianthoides",-1857833.30300311,1281255.34399796,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"4256","Pycnopodia helianthoides",-1908071.68300568,1382013.47460255,-58.010929107666,16.5169353485107,18.8626003265381,27.0923347473145,4
"4257","Pycnopodia helianthoides",-1905174.90046034,1148727.06368306,-9999,-9999,-9999,-9999,-9999
"4258","Pycnopodia helianthoides",-1904509.89018704,1149625.49375906,-9999,-9999,-9999,-9999,-9999
"4259","Pycnopodia helianthoides",-1876193.00446739,1180050.6400429,-9999,-9999,-9999,-9999,-9999
"4260","Pycnopodia helianthoides",-1839770.33971792,1180890.38813367,-9999,-9999,-9999,-9999,-9999
"4261","Pycnopodia helianthoides",-1858391.66311503,1281307.38096223,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"4262","Pycnopodia helianthoides",-1913889.24984388,1386697.22750976,-58.010929107666,16.5169353485107,18.8626003265381,27.0923347473145,4
"4263","Pycnopodia helianthoides",-1869917.97947888,1119631.49178952,-9999,-9999,-9999,-9999,-9999
"4264","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"4265","Pycnopodia helianthoides",-1903968.51262781,1145464.52942686,-9999,-9999,-9999,-9999,-9999
"4266","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"4267","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"4268","Pycnopodia helianthoides",-1836449.51149733,1190869.85528112,-9999,-9999,-9999,-9999,-9999
"4269","Pycnopodia helianthoides",-1854977.49678278,1221768.88646743,-26.5796852111816,10.9767894744873,7.53969240188599,29.9141025543213,1
"4270","Pycnopodia helianthoides",-1887042.92056037,1314060.06583511,-0.0325788632035255,13.4630308151245,-9999,-9999,3
"4271","Pycnopodia helianthoides",-1850944.7958295,1126770.87268877,-9999,-9999,-9999,-9999,-9999
"4272","Pycnopodia helianthoides",-1905174.90046034,1148727.06368306,-9999,-9999,-9999,-9999,-9999
"4273","Pycnopodia helianthoides",-1902400.88080056,1152332.80393447,-9999,-9999,-9999,-9999,-9999
"4274","Pycnopodia helianthoides",-1846781.1073523,1154856.18301562,-9999,-9999,-9999,-9999,-9999
"4275","Pycnopodia helianthoides",-1883695.36678477,1171021.6941032,-9999,-9999,-9999,-9999,-9999
"4276","Pycnopodia helianthoides",-1874287.31385226,1180951.90917423,-9999,-9999,-9999,-9999,-9999
"4277","Pycnopodia helianthoides",-1848151.52905163,1225089.22068339,-42.1472015380859,11.2560977935791,13.58997631073,29.4616394042969,5
"4278","Pycnopodia helianthoides",-1857833.30300311,1281255.34399796,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"4279","Pycnopodia helianthoides",-1842430.31696054,1388394.26527491,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4280","Pycnopodia helianthoides",-1842430.31696054,1388394.26527491,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4281","Pycnopodia helianthoides",-1845350.59555478,1390236.94550048,-1.69652426242828,15.8018636703491,-9999,-9999,4
"4282","Pycnopodia helianthoides",-1842944.78821679,1383807.53520635,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4283","Pycnopodia helianthoides",-1843861.90473544,1379198.52822385,-11.0467548370361,19.5318775177002,13.3834371566772,-9999,-9999
"4284","Pycnopodia helianthoides",-1847711.58594553,1389061.28348944,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4285","Pycnopodia helianthoides",-1847711.58594553,1389061.28348944,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4286","Pycnopodia helianthoides",-1843861.90473544,1379198.52822385,-11.0467548370361,19.5318775177002,13.3834371566772,-9999,-9999
"4287","Pycnopodia helianthoides",-1847711.58594553,1389061.28348944,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4288","Pycnopodia helianthoides",-1848324.22870136,1390479.07908059,-1.69652426242828,15.8018636703491,-9999,-9999,4
"4289","Pycnopodia helianthoides",-1845854.02037559,1387624.12139561,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4290","Pycnopodia helianthoides",-1844805.69232511,1377898.32205227,-11.0467548370361,19.5318775177002,13.3834371566772,-9999,-9999
"4291","Pycnopodia helianthoides",-1843492.42500662,1382212.68699117,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4292","Pycnopodia helianthoides",-1889021.65079387,1406476.27601927,-58.0486335754395,20.2679767608643,29.8183498382568,25.8306503295898,4
"4293","Pycnopodia helianthoides",-1848851.00594271,1369083.15318044,-11.0467548370361,19.5318775177002,13.3834371566772,-9999,-9999
"4294","Pycnopodia helianthoides",-1848851.00594271,1369083.15318044,-11.0467548370361,19.5318775177002,13.3834371566772,-9999,-9999
"4295","Pycnopodia helianthoides",-1851348.78784434,1384940.47698917,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4296","Pycnopodia helianthoides",-1851348.78784434,1384940.47698917,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4297","Pycnopodia helianthoides",-1851348.78784434,1384940.47698917,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4298","Pycnopodia helianthoides",-1849439.27372547,1372651.244024,-11.0467548370361,19.5318775177002,13.3834371566772,-9999,-9999
"4299","Pycnopodia helianthoides",-1852377.16793928,1383940.08837736,-3.39170026779175,19.5960369110107,-9999,-9999,4
"4300","Pycnopodia helianthoides",-1851844.18867622,1388034.32209717,-2.79971265792847,18.0738468170166,-9999,-9999,4
"4301","Pycnopodia helianthoides",-1849143.34826139,1370033.97362808,-11.0467548370361,19.5318775177002,13.3834371566772,-9999,-9999
"4302","Pycnopodia helianthoides",-1849143.34826139,1370033.97362808,-11.0467548370361,19.5318775177002,13.3834371566772,-9999,-9999
"4303","Pycnopodia helianthoides",-1849439.27372547,1372651.244024,-11.0467548370361,19.5318775177002,13.3834371566772,-9999,-9999
"4304","Pycnopodia helianthoides",-1849439.27372547,1372651.244024,-11.0467548370361,19.5318775177002,13.3834371566772,-9999,-9999
"4305","Pycnopodia helianthoides",-1895573.87247712,1240595.68609342,-105.515777587891,11.3596324920654,5.31193971633911,31.0783805847168,2
"4306","Pycnopodia helianthoides",-1869668.323123,1227287.50189006,-38.3201675415039,11.8899803161621,5.86455154418945,30.3102321624756,3
"4307","Pycnopodia helianthoides",-1869633.04307812,1227107.78057196,-38.3201675415039,11.8899803161621,5.86455154418945,30.3102321624756,3
"4308","Pycnopodia helianthoides",-1946463.28122974,1264940.86921041,-162.974273681641,11.0781993865967,7.67393732070923,31.6074619293213,5
"4309","Pycnopodia helianthoides",-1903726.06196924,1240281.97167647,-105.515777587891,11.3596324920654,5.31193971633911,31.0783805847168,2
"4310","Pycnopodia helianthoides",-1903643.00271362,1240093.66447667,-21.2968425750732,10.9873600006104,4.84392309188843,31.1960544586182,-9999
"4311","Pycnopodia helianthoides",-1945951.7319555,1264791.60011166,-162.974273681641,11.0781993865967,7.67393732070923,31.6074619293213,5
"4312","Pycnopodia helianthoides",-1946256.37505188,1265185.49554531,-162.974273681641,11.0781993865967,7.67393732070923,31.6074619293213,5
"4313","Pycnopodia helianthoides",-1946161.55641201,1264728.95914186,-162.974273681641,11.0781993865967,7.67393732070923,31.6074619293213,5
"4314","Pycnopodia helianthoides",-1894380.92941756,1248647.4057415,-96.2948532104492,11.7090435028076,4.61515283584595,30.8419055938721,3
"4315","Pycnopodia helianthoides",-1898294.51359281,1236840.78820415,-21.2968425750732,10.9873600006104,4.84392309188843,31.1960544586182,-9999
"4316","Pycnopodia helianthoides",-1898241.28631245,1236773.33325876,-21.2968425750732,10.9873600006104,4.84392309188843,31.1960544586182,-9999
"4317","Pycnopodia helianthoides",-1834367.79092762,1291556.9872564,-62.0542678833008,13.7171297073364,7.53829050064087,28.3663291931152,5
"4318","Pycnopodia helianthoides",-1834279.73677032,1291611.11830128,-62.0542678833008,13.7171297073364,7.53829050064087,28.3663291931152,5
"4319","Pycnopodia helianthoides",-1832192.57551164,1288297.29297552,-62.0542678833008,13.7171297073364,7.53829050064087,28.3663291931152,5
"4320","Pycnopodia helianthoides",-1832453.18774009,1288397.220346,-62.0542678833008,13.7171297073364,7.53829050064087,28.3663291931152,5
"4321","Pycnopodia helianthoides",-1840628.25467224,1310648.78457185,-56.4109230041504,16.6426029205322,17.1295013427734,27.1038455963135,5
"4322","Pycnopodia helianthoides",-1829106.29160477,1286128.38868077,-8.6155252456665,14.0165214538574,8.05689239501953,28.5976867675781,-9999
"4323","Pycnopodia helianthoides",-1828814.10234971,1285360.37705077,-8.6155252456665,14.0165214538574,8.05689239501953,28.5976867675781,-9999
"4324","Pycnopodia helianthoides",-1855249.36836809,1290541.28547702,-108.547073364258,11.8737058639526,6.09983777999878,28.6302261352539,5
"4325","Pycnopodia helianthoides",-1857128.71571866,1278033.43226891,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"4326","Pycnopodia helianthoides",-1857763.60626907,1277998.55804826,-43.2576751708984,9.79396533966064,3.74224352836609,29.1024303436279,3
"4327","Pycnopodia helianthoides",-1856188.52699909,1198854.89360544,-23.0756931304932,10.8952770233154,16.5534801483154,29.3596611022949,-9999
"4328","Pycnopodia helianthoides",-1852990.49775509,1196026.30487916,-9999,-9999,-9999,-9999,-9999
"4329","Pycnopodia helianthoides",-1852797.38955632,1196415.86965268,-9999,-9999,-9999,-9999,-9999
"4330","Pycnopodia helianthoides",-1856311.17475126,1198786.07035823,-23.0756931304932,10.8952770233154,16.5534801483154,29.3596611022949,-9999
"4331","Pycnopodia helianthoides",-1901371.44249991,1142458.0173607,-9999,-9999,-9999,-9999,-9999
"4332","Pycnopodia helianthoides",-1834992.53486293,1214216.64557476,-54.7369117736816,-9999,30.0791969299316,28.8890895843506,-9999
"4333","Pycnopodia helianthoides",-1845013.9290196,1187333.71532107,-9999,-9999,-9999,-9999,-9999
"4334","Pycnopodia helianthoides",-1833608.13396178,1212386.31833599,-54.7369117736816,-9999,30.0791969299316,28.8890895843506,-9999
"4335","Pycnopodia helianthoides",-1832518.07498747,1202120.91578157,-63.0592765808105,-9999,29.6112194061279,28.5798854827881,-9999
"4336","Pycnopodia helianthoides",-1845070.30531851,1187879.60412862,-9999,-9999,-9999,-9999,-9999
"4337","Pycnopodia helianthoides",-1832705.14353531,1201055.43391797,-63.0592765808105,-9999,29.6112194061279,28.5798854827881,-9999
"4338","Pycnopodia helianthoides",-1846350.88468486,1166673.37151747,-9999,-9999,-9999,-9999,-9999
"4339","Pycnopodia helianthoides",-1849031.48326923,1198739.031003,-45.1126022338867,11.5153284072876,21.6575508117676,29.1224384307861,2
"4340","Pycnopodia helianthoides",-1845977.7627471,1166793.48243213,-9999,-9999,-9999,-9999,-9999
"4341","Pycnopodia helianthoides",-1849421.44117953,1199065.96302927,-45.1126022338867,11.5153284072876,21.6575508117676,29.1224384307861,2
"4342","Pycnopodia helianthoides",-1855217.42219576,1207437.57167176,-23.0756931304932,10.8952770233154,16.5534801483154,29.3596611022949,-9999
"4343","Pycnopodia helianthoides",-1855216.56531796,1207339.18317098,-23.0756931304932,10.8952770233154,16.5534801483154,29.3596611022949,-9999
"4344","Pycnopodia helianthoides",-1876735.58470489,1120711.31276667,-9999,-9999,-9999,-9999,-9999
"4345","Pycnopodia helianthoides",-1876953.53992541,1120470.97793862,-9999,-9999,-9999,-9999,-9999
"4346","Pycnopodia helianthoides",-1880789.91038957,1125976.547176,-9999,-9999,-9999,-9999,-9999
"4347","Pycnopodia helianthoides",-1880653.48147843,1125986.15775922,-9999,-9999,-9999,-9999,-9999
"4348","Pycnopodia helianthoides",-1881593.30318453,1109583.48326058,-9999,-9999,-9999,-9999,-9999
"4349","Pycnopodia helianthoides",-1881500.79436897,1109465.87108685,-9999,-9999,-9999,-9999,-9999
"4350","Pycnopodia helianthoides",-1887875.94197361,1108836.44000488,-9999,-9999,-9999,-9999,-9999
"4351","Pycnopodia helianthoides",-1887887.17522075,1108746.33894407,-9999,-9999,-9999,-9999,-9999
"4352","Pycnopodia helianthoides",-1864346.99477637,1126443.71384011,-9999,-9999,-9999,-9999,-9999
"4353","Pycnopodia helianthoides",-1882584.95978227,1109036.28303038,-9999,-9999,-9999,-9999,-9999
"4354","Pycnopodia helianthoides",-1882766.50709167,1109026.14531731,-9999,-9999,-9999,-9999,-9999
"4355","Pycnopodia helianthoides",-1860999.47716721,1131755.96640844,-9999,-9999,-9999,-9999,-9999
"4356","Pycnopodia helianthoides",-1861155.57540505,1131779.88315418,-9999,-9999,-9999,-9999,-9999
